D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
2.3177658461717406e-07,66053.15774209793,0.09967845348403004,37030.20867976934,6.28361294902763e-20,69083.55578517396,0.09565078213164721,145924.92319455894,0.004880326804768454,4.999568318784236e-06,2988118.1132797636,0.19218269122858517,0.12392279095649968,0.06894175657636606,0.08093471281531935,66.56267964677124,0.0004527535316977122,9.500445625829608e-10,9.386175385330222e+28,18200.50743569821,315124878892791.75,28965.293836832334,3.671261111659499e+16,35522.35233467764,9.155695655180152e+27,28498.54121342704,3.348570836640486e+26,1073.0,0.00030889137146638705,1.0002446284188237e-14,1.0164949916588413,0.031151186422466594,0.5777453110167164,0.391103502560817,1.4796643474240344e-08,0.15830333446539124,2835245.7863890603,0.00018808287417506866,0.00012080849729131838,0.0003139865320622131,metal,metal_limited/traps_defect_limited,intact_oxide
3.2476713742777197e-07,71429.34653816828,0.07369633386773919,1447.4289160423712,2.5254559882792004e-20,70023.26717329594,0.2841808604468757,73014.47562926682,0.0025583182140075,2.9906491962508674e-06,3843712.9986090697,0.08284567060553559,0.2597469175350436,0.09364092748070935,0.49478487185751885,44.65543085291871,0.00028439925849788045,6.147185121155063e-10,8.892021692579269e+28,15403.310622739153,624562809669913.9,29190.62035199037,3.81900342481497e+16,39450.66602870173,2.3943632203964062e+27,30349.309826244804,1.0383484680500742e+27,1073.0,0.00044086006502181254,9.87856066736437e-17,4.2514741459260526,0.16088636244786614,0.0007348822350263725,0.8383787553171075,3.385446463744676e-08,0.2783177721869776,17477.135538461585,7.125235243980632e-05,0.00036960771258200625,0.0018743051684115143,defect,oxide_limited/defect_limited,defects
2.890389857488992e-07,73984.59517346759,0.002068023616835769,35927.94293487855,6.989549929447634e-20,69068.55653481564,0.24570512843429948,145861.7262205925,0.0034338659726840994,9.300125949490082e-07,3777203.9395752484,0.12917564515611082,0.13437817956470371,0.07781225190187906,0.24521440243879117,25.19921200457245,7.723772154901954e-05,3.047738820336503e-10,8.581191308358193e+28,20191.04369869856,148192153220209.6,29414.650043174326,5854851091894685.0,35861.42169615876,3.6833033726673233e+27,34057.126993848615,1.6269923124628707e+27,1073.0,1.7552274824863825e-05,2.8406390799362205e-14,1.0000527981123837,0.00010010637212696804,0.6585185327398982,0.3413813608879747,2.4576549711710772e-08,0.23513575493314512,3776629.8255725163,1.1560255358472074e-05,5.992019466391751e-06,1.755320155184262e-05,metal,metal_limited/traps_defect_limited,intact_oxide
9.818443526042138e-08,72267.59622499271,0.061590634657159686,30016.319221917984,4.2527943851985355e-20,70170.6385451176,0.1358401049794653,113893.65658333265,0.0037005626878563805,5.539366225017781e-06,6038147.1163933575,0.28760859140082573,0.08017907097457237,0.2407549703544279,0.42620707793756596,41.46047716026466,2.8091770391083696e-05,4.560136923227693e-10,1.1467235643708217e+29,19083.902342383757,704042658363197.4,27152.811618991345,2.1597358347833708e+16,39855.6134852106,1.9523431324361357e+27,33222.73108180503,4.560273474878327e+26,1073.0,0.0003508091344793215,1.2233560921053942e-15,1.0595494273985016,0.08756587687277886,0.2734056647626325,0.6390284583645887,1.3731488575303369e-08,0.3777262263863318,4573389.965349413,0.000126632114092785,0.0002241770203865365,0.000371699617563729,defect,transition,defects
7.907625649538504e-08,61238.584294762906,0.009704594616283197,13481.238337661993,6.898445606026338e-20,69149.13040079051,0.25040183779642816,68583.39096915707,0.001781629696036318,5.754062769668854e-06,8991637.566059656,0.05911430122733849,0.22957402468863125,0.15503974841647564,0.2808594641921872,83.31096369615736,0.00010236005304662513,7.929613009224605e-10,1.0895235226862144e+29,22639.685282268372,748721083627803.9,26907.98670378906,8872361422568491.0,44300.01000496493,7.795481740575301e+27,38086.90577659737,3.436903766986692e+26,1073.0,3.8391288090690984e-05,1.6697044799709286e-16,1.0485732607329687,0.07713856517960131,0.46288962176971155,0.4599718130506872,2.966519155682206e-09,0.08706631414067312,7707256.422217722,2.0732377702264597e-05,1.7658910388426388e-05,4.025607813699464e-05,metal,metal_limited/traps_defect_limited,intact_oxide
3.32302504593476e-07,61873.181698386674,0.02786413343706101,20088.156777380613,3.6511763012122887e-20,69220.53239177236,0.1537335067477563,70243.12527643595,0.002947660224291347,4.221322278464829e-06,4732459.266505271,0.22608460409696818,0.1749688295673743,0.19849086762621876,0.04340582606451937,81.62344279393595,0.0003285189743845166,5.30680294230999e-10,8.631442605132602e+28,24083.126643393283,534730703537912.6,28977.278473370337,4.92951115613946e+16,37548.2421759328,4.345924889436065e+27,21107.27069414153,7.159197656300027e+26,1073.0,0.00030662281026706286,6.088988512106838e-17,1.6134178388067029,0.08591105005167114,0.00160572532373444,0.9124832246245944,3.170910683691996e-08,0.2234028002055272,86829.40676427996,2.683463961111814e-05,0.0002797881706559447,0.0004947107118699223,defect,oxide_limited/defect_limited,defects
1.8253298804393168e-07,70142.56495152086,0.09267514022241466,45775.933248841124,7.462260532137989e-20,70402.90180338656,0.1867393682387284,137575.68555630546,0.003983007146630002,7.506434357980113e-06,1909735.6094550097,0.26827758792949324,0.05967208731000931,0.06698632395290029,0.14778193911080217,23.578862117292044,0.00018918172382267274,6.226033492150698e-10,1.161032607769128e+29,19544.969705360287,750007019364959.5,25717.85807270066,1.6755408344427096e+16,41445.37111469052,8.404304653659199e+27,35507.15687086126,1.7852767192389102e+26,1073.0,0.00013674045716049609,1.4517626180264962e-14,1.0115740444851784,0.02207901237319282,0.5786345742519869,0.3992864133748203,8.071963085796584e-09,0.1159983024437166,1839543.9622382915,8.214185045764835e-05,5.4598606702847745e-05,0.0001383230972945953,metal,metal_limited/traps_defect_limited,intact_oxide
9.355901634279421e-08,72192.72009771506,0.0592155631594247,6968.011095485621,6.094671040178401e-20,69388.74818252212,0.1157102178375223,43891.44686227893,0.003426932171546247,1.5800255507502394e-06,4349408.189273012,0.2465996752088031,0.1662643150390194,0.18702713158168904,0.48766109881533354,66.8838305916456,0.0004023126632512408,6.391977213508472e-10,8.368416661699699e+28,23406.557443237376,783372743749492.1,26949.272408471053,9190470780658860.0,43320.33842342947,8.066001532239941e+27,37495.3002445351,3.223091812412121e+26,1073.0,5.6607467776302816e-05,1.3367625341647523e-17,1.4701250387998117,0.19082394532131172,0.031957413267981336,0.777218641410707,2.5414865742567487e-09,0.07329211625553443,623911.4253360165,1.2611088577504366e-05,4.399637919879845e-05,8.322005576099626e-05,defect,transition,defects
3.3348765252924917e-07,69973.28523736399,0.048293575848101435,2280.05068258927,7.581055512940005e-20,69521.72109150697,0.39724806536064133,73091.30844214224,0.004949364704681419,1.939100482071232e-06,8913996.760768004,0.1630914365652223,0.2319551854127762,0.20930602624959138,0.1843343121240844,47.808766129617446,0.0004123501563634412,9.546725424974151e-10,1.113660540729503e+29,22842.615234722947,814094836353235.5,26786.680947370984,6982042410421301.0,49400.77277267719,5.65765463125187e+27,27839.222288046254,1.5040145279006196e+27,1073.0,0.00024571921582669835,4.0295926408364037e-16,1.0301983844985887,0.04859066727378352,0.3321049371970321,0.6193043955291844,8.965980374356679e-09,0.07035923417015418,7776245.114583009,9.354422539923973e-05,0.00015217499042745862,0.00025313953918492467,defect,metal_limited/traps_defect_limited,defects
7.692953752801661e-08,65822.44757416291,0.0772314205225266,25945.26743634656,5.953359535009083e-20,69287.61967341766,0.308112111850815,54691.72441074391,0.004371117700321886,6.379471664802549e-06,8274359.005062955,0.1722124266621246,0.139767876343752,0.2678273529300351,0.21955930423346276,80.80565104756478,0.00035257993111370556,8.632144915521548e-10,1.0580578174501954e+29,15704.225319490566,614139919770051.5,28919.977557057035,2.2852018360305316e+16,38153.70437526545,2.8479293508143485e+27,37109.01462390344,4.349073296207089e+26,1073.0,0.0002186428728487603,7.092187078802374e-17,1.581751285722769,0.155469939125874,0.010314805147469982,0.834215255726656,9.721231027113871e-09,0.31235395473113947,514814.5640995558,3.6247652762420994e-05,0.0001823952200863393,0.0003458386452426465,defect,transition,defects
1.6667637093443504e-07,70767.63788966704,0.0037409346401467234,41006.801284823596,2.7044712543793094e-20,69294.67999862188,0.24949312127012285,32602.382940596497,0.0005727928016643388,2.3289307826545493e-06,6289700.830982045,0.29216076086883924,0.2351375819311884,0.2029214296033705,0.09679672931412327,88.08450650956254,0.00017228550822507457,6.938552016627309e-10,8.457311427764786e+28,17013.93916959832,590738066344802.1,26217.163101184637,2.3663764729397576e+16,43343.363136481705,8.910207650919972e+27,23018.18223539112,1.25088598365914e+27,1073.0,3.1689340248722596e-05,5.991079533274426e-18,1.2546902097962551,0.10512723446380232,0.015208737183131345,0.8796640283530663,4.265789420258171e-09,0.06771290574039461,794927.7808599994,3.8133675496803154e-06,2.787597269904228e-05,3.9760304964974666e-05,defect,transition,defects
1.1363780272355725e-07,71488.83579012555,0.0078043035807874115,13090.004471584307,6.391123985595153e-20,70048.70305922242,0.18275191291701054,105735.27194991124,0.004553048808554302,3.303995333206989e-07,175097.79308736091,0.23640742602702458,0.2622515382190699,0.27412202885346065,0.14257804044071123,88.00514012354657,0.00042131055735124723,3.825565929371446e-10,1.1857982911989943e+29,22918.949782357493,243214784620872.1,28811.43667956823,3.4731153868023016e+16,37872.11853173592,6.47727603967178e+27,25859.913572911057,1.9772846248977517e+25,1073.0,5.287274715496183e-06,1.4245936773528935e-15,1.0009377791516805,0.001583082138537517,0.22505329389708298,0.7733636239643795,8.833357420368959e-09,0.20770896713724718,173874.71410250117,1.1982887806248215e-06,4.088985934871362e-06,5.2922330114935825e-06,defect,metal_limited/traps_defect_limited,defects
1.5529274649003277e-07,68164.98673738167,0.015237294003284222,39579.53735234449,7.328903381070891e-20,69811.42182429072,0.30614917227829475,69435.76790943668,0.0007460792704402132,5.380292873134237e-06,7244775.882544227,0.23545506858693988,0.15403676220212764,0.10505105302092774,0.1880551289866342,80.02700164312098,0.00032753504716411837,5.367434405664013e-10,9.469106119894635e+28,22107.988615241815,233706914304743.5,26578.297728924248,2.040709159464394e+16,42098.837515812396,1.4938064615882666e+27,21897.271960543723,1.4790223106469252e+27,1073.0,0.00044292341614122176,2.399119766460928e-16,1.4854402695317332,0.255683529588382,0.051335279589197313,0.6929811908224207,2.0624038470488883e-08,0.33902245056456665,1211367.46145207,0.00013598581978054326,0.00030693759636067847,0.0006579362786547325,defect,transition,defects
1.8201295733217718e-07,69798.70269805696,0.07427341759008428,21208.250678420212,4.9678681381460407e-20,70882.16884289343,0.3110127696136406,121340.1293926257,0.0018484528680125132,9.251580863929493e-06,8640880.585968144,0.17324128673066552,0.11343339033036384,0.28831905297048643,0.25073044522760213,65.66802873567866,0.00023124811512309596,6.931119096665185e-10,1.1421712394109327e+29,23574.734439873242,131302294807326.45,28795.433235451022,7568527409638089.0,45457.660750140116,2.700259108225042e+27,21405.93337597465,7.599754863219739e+26,1073.0,0.0011830615040381905,5.634381566948158e-15,1.05398369218626,0.08379416836003287,0.3142182469647894,0.6019875846751778,1.4130886420854763e-08,0.20268787252359463,6821702.654021864,0.00047087316670005726,0.0007121883373381333,0.001246927532109602,defect,transition,defects
1.7393089356370575e-09,75651.7720248539,0.07737115593168445,18667.011319563266,5.182955020797636e-20,70430.18766797708,0.1323977793403001,110141.34281107379,0.00138178877677466,9.526070579996923e-06,5744133.578983865,0.050347552772438256,0.19596960635412658,0.19381492923043392,0.03746052255323445,7.239371146241475,0.00039882114680108084,5.513013141379904e-10,9.500068957095942e+28,20457.704141435694,9507210572167.184,27725.98916974205,5490371505055431.0,44947.59571025016,9.919985545877764e+27,26888.27569179847,1.2560955833160866e+27,1073.0,3.667676649376657e-06,1.1508303698087004e-15,1.0015717892553462,0.0029511069661321623,0.5563153801740175,0.44073351285985046,3.53819840539044e-11,0.05755912406696001,5713823.247488738,2.0512086356628368e-06,1.61646801371382e-06,3.6734414641262315e-06,metal,metal_limited/traps_defect_limited,intact_oxide
1.913566460948359e-07,60312.011602974046,0.07112702620989467,21310.905534649813,6.141140903007926e-20,70009.63269052892,0.17631563267492684,165467.2949687445,0.0006749144110875911,1.4988610525116311e-06,3031226.4772927063,0.17263529896925717,0.156621395262022,0.12674159632265047,0.37564222359525123,23.01581684898122,0.0003082530359318515,7.671586785576195e-10,9.531973608145082e+28,24259.2158986555,115367188650119.08,26202.36634410199,2.5732586063960144e+16,44692.932629537565,4.6588517491378566e+27,31454.915729435455,1.7155268813311325e+27,1073.0,0.0012755441360184304,7.04596461451454e-14,1.002731589522636,0.0048518604315661825,0.5381935302551796,0.45695460931325427,9.343943539391202e-09,0.11189309621270394,3004143.864942948,0.0006926783636823161,0.0005828657723361143,0.0012790283990160383,metal,metal_limited/traps_defect_limited,intact_oxide
3.028415585956339e-07,62024.26879181343,0.007253874674157768,27872.47911659942,4.886622303706441e-20,70035.56168993724,0.25128478484543687,64585.734435223196,0.0032403546967310843,4.0097000605493474e-07,2655193.830047974,0.27913534903934867,0.21865624878944812,0.1446324291696108,0.19436151955049574,44.86724919686842,0.00023359735090760356,3.604926165739197e-10,1.1534678242343796e+29,18109.70579662647,80470791294669.19,28063.00223843243,1.6674545395641678e+16,40313.73883394411,9.916358408010585e+27,38188.54847253862,1.6637108113784092e+27,1073.0,3.199926344824705e-05,9.64729873237439e-17,1.0101891529525635,0.01737600612277559,0.3348200714530701,0.6478039224241543,1.299992041455875e-08,0.10070836928208646,2524196.731597512,1.1270015071788746e-05,2.072924837645831e-05,3.232530883789062e-05,defect,metal_limited/traps_defect_limited,defects
3.192603817828992e-07,67216.07013446564,0.08328034071350884,41910.596409726815,2.776572809448468e-20,69579.3087065538,0.3801083829091208,61395.30248236884,0.00486024111836216,7.0282888696265675e-06,3103259.2156146024,0.21581341528700426,0.24185654320890537,0.2402460350526005,0.05862060771309104,4.990741384029744,0.0001618023474303921,7.302212316965504e-10,1.0103729888730184e+29,24251.21262146643,328719717264639.8,26735.158552269124,2033706986228114.0,49017.441592495845,6.429933971455206e+27,30184.81479308632,9.493034687389203e+26,1073.0,8.31350141227936e-05,6.503273031596422e-17,1.542388007541333,0.09502554846365072,0.004547620822571897,0.9004268307137774,7.558361234670607e-09,0.05965167657990914,141729.40690680358,8.278016834861426e-06,7.485699728793217e-05,0.0001282264487897762,defect,oxide_limited/defect_limited,defects
3.4180383692595714e-07,61724.17345983824,0.08967730833274316,3394.1307231720502,5.86981090552191e-20,70290.03379270736,0.3696939346961892,147145.10977493454,0.0037594309160853905,3.194014870936971e-06,8252184.925593509,0.20593479731165426,0.12696256849652357,0.1353351683865373,0.016592033713223004,79.99233187277952,9.564598704370592e-05,8.439488969632792e-10,8.200918467270963e+28,22616.126861118515,423033387275284.25,28658.198948581055,5.3718130262942104e+16,37386.99328289243,9.439595609600291e+27,32790.08324261723,1.7596005916179478e+27,1073.0,0.0010098193177653133,4.2450283152137636e-14,1.0024719991653168,0.0048750043056648975,0.525752563006462,0.4693724326878731,1.5478789309614615e-08,0.10580557716858181,8176370.098921024,0.0005358379680105998,0.0004739813497547135,0.00101231559027595,metal,metal_limited/traps_defect_limited,intact_oxide
1.8036312455570122e-07,63722.338818226905,0.015951065965729132,7265.465724348543,5.623521902625102e-20,69525.13630188435,0.19464850981815285,117516.58829707472,0.0020602313967764832,1.7104384471426962e-06,9456312.633357074,0.18650882016909265,0.2734355427298223,0.20366033027374453,0.12617367948278546,15.164041708416391,0.0003348255737906507,7.857767357259547e-10,8.317600166384085e+28,23633.06457922707,120960140947408.69,29622.403713640764,2.667140747319958e+16,45125.030071804555,6.557009397230334e+27,25267.790245092026,3.4207233399140354e+26,1073.0,0.00011993856990082194,2.8264857097984124e-15,1.0014766978181804,0.0025696614920499954,0.33303014302100725,0.6644001954869427,5.575019885467609e-09,0.07422975201607983,9383906.38608294,4.02513606122915e-05,7.968720928853045e-05,0.00012011568292531016,defect,metal_limited/traps_defect_limited,defects
